영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
기타,,종합식품(자판기),식품자동판매기영업,2014-07-31,186356.825459504,443788.10988069,2026-05-03 22:32:53,I,02,폐업,0,0,0,0,0,기타,,0,,2011-11-07 19:56:39,1999-04-27,,152-894,서울특별시 구로구 오류동 60-8,N,0,3160000-112-1999-00497,,3160000,서울특별시 구로구 경인로22길 52 (오류동),08271,03,폐업,식품자동판매기영업,02-2619-2863,,,
기타,,동화부동산(자판기),식품자동판매기영업,2025-08-01,190372.296281018,443017.240811729,2026-05-03 22:32:59,I,02,폐업,0,,,,0,자율,,,,2025-08-01 10:42:51,1999-09-20,,152-847,서울특별시 구로구 구로동 169-4,N,0,3160000-112-1999-01040,,3160000,,,03,폐업,식품자동판매기영업,02-863-6789,,,
,,7호선 온수역내 자판기,식품자동판매기영업,2015-11-09,,,2026-05-03 22:34:03,I,02,폐업,0,,,,,,,,,2010-07-12 14:09:28,2010-07-12,,152-906,서울특별시 구로구 온수동 53 7호선 온수역내 자판기,N,,3160000-112-2010-00006,,3160000,,,03,폐업,식품자동판매기영업,,,,
아파트지역,,두산공인중개사사무소(자판기),식품자동판매기영업,2013-05-31,186900.053824655,443654.60062594,2026-05-03 22:32:57,I,02,폐업,0,,,,0,자율,,,,2000-11-28 00:00:00,1999-07-03,,152-090,서울특별시 구로구 개봉동 472-0 두산아파트아파트상가 107호,N,1,3160000-112-1999-00773,,3160000,,,03,폐업,식품자동판매기영업,02-682-8454,,,
기타,,한강인쇄문구,식품자동판매기영업,,189863.715346277,442556.868966849,2026-05-03 22:33:02,I,01,영업,0,0,0,0,,기타,,0,,2025-11-07 13:58:52,2001-07-04,,152-876,서울특별시 구로구 구로동 805-22,N,,3160000-112-2001-01201,,3160000,서울특별시 구로구 구로동로 70 (구로동),08320,01,영업/정상,식품자동판매기영업,02-830-6789,,,
기타,,코레일유통(주)개봉역자판기,식품자동판매기영업,,187525.339802832,443643.833213749,2026-05-03 22:32:38,I,01,영업,0,,,,0,지도,,,,2025-04-02 15:07:55,1988-11-19,,152-819,서울특별시 구로구 개봉동 415,N,0,3160000-112-1988-00067,,3160000,"서울특별시 구로구 경인로40길 47 (개봉동, 개봉역상행홈)",08276,01,영업/정상,식품자동판매기영업,070-7092-7075,,,
,,진호수퍼(자판기),식품자동판매기영업,2013-01-08,189133.504667721,445176.478769256,2026-05-03 22:33:20,I,02,폐업,0,,,,,,,,,2013-05-06 16:37:20,2003-10-14,,152-886,서울특별시 구로구 신도림동 291-43,N,,3160000-112-2003-00295,,3160000,,,03,폐업,식품자동판매기영업,02-2677-3833,,,
,자가,풍성슈퍼(자판기),식품자동판매기영업,2009-01-19,186389.661073474,444027.821057012,2026-05-03 22:33:11,I,02,폐업,0,0,0,0,,,0,0,,2003-05-13 00:00:00,2003-05-13,,152-803,서울특별시 구로구 개봉동 70-93,N,,3160000-112-2003-00120,0,3160000,,,03,폐업,식품자동판매기영업,02-2613-4945,,,
,자가,한마음슈퍼,식품자동판매기영업,2024-12-04,188019.123317192,444645.986020761,2026-05-03 22:33:03,I,02,폐업,0,0,0,0,,,0,0,,2024-12-04 16:43:27,2001-11-30,.00,152-824,서울특별시 구로구 고척동 57-44,N,,3160000-112-2001-01241,0,3160000,서울특별시 구로구 경인로47다길 27 (고척동),08219,03,폐업,식품자동판매기영업,02-689-8835,,,
기타,,먹자촌(자판기),식품자동판매기영업,2025-08-01,191129.485491438,442459.448240948,2026-05-03 22:33:01,I,02,폐업,0,,,,1,자율,,,,2025-08-01 10:43:13,2001-12-05,,152-880,서울특별시 구로구 구로동 1124-83,N,1,3160000-112-1999-01132,,3160000,서울특별시 구로구 디지털로32나길 23 (구로동),08391,03,폐업,식품자동판매기영업,02-855-5049,,,
기타,,쌍용자동차(자판기),식품자동판매기영업,2009-05-01,189444.993702945,444254.66628236,2026-05-03 22:32:49,I,02,폐업,0,,,,0,기타,,,,2002-07-30 00:00:00,1994-03-09,,152-862,서울특별시 구로구 구로동 584-12,N,0,3160000-112-1994-00321,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,삼거리노래연습실(자판기),식품자동판매기영업,2001-05-03,189921.701738102,442286.627799245,2026-05-03 22:32:47,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1992-04-15,,152-020,"서울특별시 구로구 가리봉동 121-38 ,39",N,0,3160000-112-1992-01083,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,기업은행,식품자동판매기영업,2000-03-10,,,2026-05-03 22:32:59,I,02,폐업,0,,,,0,자율,,,,2000-03-10 00:00:00,1999-09-11,,152-855,서울특별시 구로구 구로동 424-42,N,0,3160000-112-1999-00977,,3160000,,,03,폐업,식품자동판매기영업,,,,
,,삼거리분식(자판기),식품자동판매기영업,2003-12-30,187292.338071309,444216.050029106,2026-05-03 22:33:21,I,02,폐업,0,,,,,,,,,2003-10-20 00:00:00,2003-10-20,,152-828,서울특별시 구로구 고척동 98-25,N,,3160000-112-2003-00303,,3160000,,,03,폐업,식품자동판매기영업,02-2619-9019,,,
,자가,반달사우나(자판기),식품자동판매기영업,2007-07-18,187267.273190931,443935.701378911,2026-05-03 22:33:14,I,02,폐업,0,0,0,0,,,0,0,,2003-05-21 00:00:00,2003-05-21,,152-827,서울특별시 구로구 고척동 92-8 가든상가,N,,3160000-112-2003-00166,0,3160000,,,03,폐업,식품자동판매기영업,02-2681-4392,,,
,자가,씨유 개봉그린점,식품자동판매기영업,2018-10-16,186954.803352849,443258.326291894,2026-05-03 22:34:26,I,02,폐업,0,,,,,,,,,2018-10-16 14:01:54,2017-03-31,1.50,152-814,서울특별시 구로구 개봉동 323-14,N,,3160000-112-2017-00011,,3160000,"서울특별시 구로구 개봉로17길 46, 1층 (개봉동)",08338,03,폐업,식품자동판매기영업,,,,
기타,,신한은행구로APT지점(자판기),식품자동판매기영업,2002-10-11,188895.271473208,443768.168184858,2026-05-03 22:32:54,I,02,폐업,0,,,,0,기타,,,,2000-09-22 00:00:00,1999-06-11,,152-868,서울특별시 구로구 구로동 685-147,N,0,3160000-112-1999-00619,,3160000,,,03,폐업,식품자동판매기영업,02-867-0234,,,
,자가,고운손문구(자판기),식품자동판매기영업,2003-03-20,,,2026-05-03 22:33:09,I,02,폐업,0,0,0,0,,,0,0,,2003-03-17 00:00:00,2003-03-17,,152-804,서울특별시 구로구 개봉동 92-11,N,,3160000-112-2003-00075,0,3160000,,,03,폐업,식품자동판매기영업,02-2682-1678,,,
주택가주변,,동네슈퍼(자판기),식품자동판매기영업,2004-10-19,189410.370125452,443106.668202927,2026-05-03 22:32:57,I,02,폐업,0,,,,0,자율,,,,2000-10-11 00:00:00,1999-07-03,,152-851,서울특별시 구로구 구로동 394-75,N,1,3160000-112-1999-00774,,3160000,,,03,폐업,식품자동판매기영업,02-857-5855,,,
주택가주변,,진흥농산물,식품자동판매기영업,2000-03-30,184984.518967116,443660.699407601,2026-05-03 22:33:01,I,02,폐업,0,,,,0,자율,,,,2000-03-30 00:00:00,1999-11-11,,152-883,서울특별시 구로구 궁동 211-13,N,0,3160000-112-1999-01077,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,바른손문구팬시(자판기),식품자동판매기영업,2011-12-06,189713.290387994,445458.335742134,2026-05-03 22:33:17,I,02,폐업,0,0,0,0,,,0,0,,2003-06-10 00:00:00,2003-06-10,,152-887,서울특별시 구로구 신도림동 309-6 성광메디칼빌딩 102호,N,,3160000-112-2003-00254,0,3160000,,,03,폐업,식품자동판매기영업,02-2676-2190,,,
기타,,코레일유통주식회사,식품자동판매기영업,2009-05-11,184138.106722758,443256.368021691,2026-05-03 22:32:40,I,02,폐업,0,,,,0,지도,,,,2007-07-06 00:00:00,1989-04-11,,152-906,서울특별시 구로구 온수동 119-0 국철온수역대합실,N,0,3160000-112-1989-01115,,3160000,,,03,폐업,식품자동판매기영업,02-2636-1723,,,
,,CU구로대림점,식품자동판매기영업,2021-04-20,190601.661795913,443226.994309226,2026-05-03 22:34:21,I,02,폐업,0,,,,,,,,,2021-04-20 11:29:18,2015-12-11,,152-847,서울특별시 구로구 구로동 153-3 103호,N,,3160000-112-2015-00018,,3160000,"서울특별시 구로구 도림로 104, 103호 (구로동)",08369,03,폐업,식품자동판매기영업,02-866-5036,,,
,임대,CU구인주유소점(구인주유소),식품자동판매기영업,2025-10-21,189297.50728825,444485.286134553,2026-05-03 22:34:33,I,02,폐업,0,,,,,,,,,2025-10-21 11:10:19,2020-11-24,3.30,152-864,서울특별시 구로구 구로동 602-6 구인주유소,N,,3160000-112-2020-00009,,3160000,"서울특별시 구로구 경인로 558, 구인주유소 (구로동)",08278,03,폐업,식품자동판매기영업,,,,
,자가,화랑문구(자판기),식품자동판매기영업,2010-04-12,189732.053483965,444965.977013923,2026-05-03 22:33:16,I,02,폐업,0,0,0,0,,,0,0,,2003-06-02 00:00:00,2003-06-02,,152-888,서울특별시 구로구 신도림동 431-9,N,,3160000-112-2003-00242,0,3160000,,,03,폐업,식품자동판매기영업,02-2677-6370,,,
,자가,싸마트(자동판매기),식품자동판매기영업,2004-11-11,186653.904233495,444200.431526299,2026-05-03 22:33:08,I,02,폐업,0,0,0,0,,,0,0,,2003-02-04 00:00:00,2003-02-04,,152-090,서울특별시 구로구 개봉동 132-47,N,,3160000-112-2003-00027,0,3160000,,,03,폐업,식품자동판매기영업,02-2687-5192,,,
,,뚝배기보다장맛(자판기),식품자동판매기영업,2012-12-27,191280.657696914,442477.34564225,2026-05-03 22:33:56,I,02,폐업,0,,,,,,,,,2009-06-09 17:39:03,2009-06-09,,152-880,서울특별시 구로구 구로동 1123-1 (1층1호),N,,3160000-112-2009-00012,,3160000,,,03,폐업,식품자동판매기영업,02-862-1187,,,
기타,,동부제강,식품자동판매기영업,1996-11-05,185346.474170202,443218.645812442,2026-05-03 22:32:49,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1994-10-20,,152-895,서울특별시 구로구 오류동 123-0,N,0,3160000-112-1994-00315,,3160000,,,03,폐업,식품자동판매기영업,02-0000-0000,,,
기타,,"해피랜드 3층, 4층(자판기)",식품자동판매기영업,2016-03-30,190399.724477247,442702.053385749,2026-05-03 22:32:54,I,02,폐업,0,0,0,0,0,기타,,0,,2012-10-19 17:31:43,1999-06-11,,152-848,"서울특별시 구로구 구로동 197-11 해피랜드3,4층",N,0,3160000-112-1999-00627,,3160000,"서울특별시 구로구 디지털로31길 66 (구로동, 해피랜드3,4층)",,03,폐업,식품자동판매기영업,02-3282-5724,,,
,자가,남해슈퍼(자동판매기),식품자동판매기영업,2013-11-21,186735.684366925,444582.298300684,2026-05-03 22:33:12,I,02,폐업,0,0,0,0,,,0,0,,2003-05-15 00:00:00,2003-05-15,,152-834,서울특별시 구로구 고척동 260-18,N,,3160000-112-2003-00125,0,3160000,,,03,폐업,식품자동판매기영업,02-2612-0171,,,
기타,,삼성전자강남총대리점(자판기),식품자동판매기영업,1996-01-25,187151.14950035,444544.592000758,2026-05-03 22:32:47,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1992-02-11,,152-794,서울특별시 구로구 고척동 296-0 대우아파트상가 104호,N,0,3160000-112-1992-01184,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,청웅담배(자판기),식품자동판매기영업,2004-03-10,,,2026-05-03 22:33:15,I,02,폐업,0,0,0,0,,,0,0,,2003-05-26 00:00:00,2003-05-26,,152-874,서울특별시 구로구 구로동 775-7,N,,3160000-112-2003-00205,0,3160000,,,03,폐업,식품자동판매기영업,02-830-6990,,,
기타,,중앙상회(자판기),식품자동판매기영업,2000-11-10,186939.658839785,444128.98415483,2026-05-03 22:32:50,I,02,폐업,0,,,,0,기타,,,,2000-11-10 00:00:00,1998-05-21,,152-805,서울특별시 구로구 개봉동 141-82,N,0,3160000-112-1998-00384,,3160000,,,03,폐업,식품자동판매기영업,,,,
,임대,양귀비 해장국(식품자동판매기),식품자동판매기영업,2010-06-07,189796.113453675,442648.701272479,2026-05-03 22:33:54,I,02,폐업,0,,,,,,,,,2008-09-26 14:55:11,2008-09-26,.00,152-877,서울특별시 구로구 구로동 808-14,N,,3160000-112-2008-00015,,3160000,,,03,폐업,식품자동판매기영업,02-854-9066,,,상수도전용
아파트지역,,현대하이퍼,식품자동판매기영업,2000-11-01,,,2026-05-03 22:32:56,I,02,폐업,0,,,,1,자율,,,,2000-11-01 00:00:00,1999-06-24,,152-887,서울특별시 구로구 신도림동 319-5,N,0,3160000-112-1999-00724,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,개봉1동사무소(자판기),식품자동판매기영업,2006-11-07,186414.66699784,444451.773894257,2026-05-03 22:32:47,I,02,폐업,0,,,,0,기타,,,,2002-07-30 00:00:00,1992-11-09,,152-819,서울특별시 구로구 개봉동 416-140,N,0,3160000-112-1992-01144,,3160000,,,03,폐업,식품자동판매기영업,02-2619-4761,,,
기타,,장수식당(자판기),식품자동판매기영업,2014-07-31,189991.015913927,444544.526835584,2026-05-03 22:32:57,I,02,폐업,0,,,,0,자율,,,,2001-09-26 00:00:00,1999-07-10,,152-860,서울특별시 구로구 구로동 545-5,N,1,3160000-112-1999-00808,,3160000,서울특별시 구로구 공원로9길 10 (구로동),08290,03,폐업,식품자동판매기영업,02-853-7600,,,
기타,,동양화원(자판기),식품자동판매기영업,2012-03-07,187221.714262303,443323.556343622,2026-05-03 22:32:58,I,02,폐업,0,,,,1,자율,,,,2012-03-08 15:01:17,1999-08-13,,152-816,서울특별시 구로구 개봉동 403-225,N,0,3160000-112-1999-00898,,3160000,,,03,폐업,식품자동판매기영업,02-688-0490,,,
,자가,전주할매순대국(자판기),식품자동판매기영업,2017-10-16,187629.02067577,444632.094208196,2026-05-03 22:33:12,I,02,폐업,0,0,0,0,,,0,0,,2017-10-16 10:39:03,2003-05-19,,152-831,서울특별시 구로구 고척동 173-10,N,,3160000-112-2003-00135,0,3160000,서울특별시 구로구 경서로 82-2 (고척동),08224,03,폐업,식품자동판매기영업,02-2688-5943,,,
기타,,금성벤딩(주),식품자동판매기영업,2000-02-14,190561.787378446,443461.858357272,2026-05-03 22:32:35,I,02,폐업,0,,,,0,지도,,,,2001-09-26 00:00:00,1985-01-25,,152-845,서울특별시 구로구 구로동 125-66,N,0,3160000-112-1985-00038,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,기임빌딩,식품자동판매기영업,1998-07-08,189026.342384854,444895.113011547,2026-05-03 22:32:40,I,02,폐업,0,,,,0,기타,,,,2003-06-19 00:00:00,1991-12-10,,152-887,서울특별시 구로구 신도림동 399-0,N,0,3160000-112-1991-00115,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,공명부동산,식품자동판매기영업,2007-11-02,186156.085052505,443421.066446277,2026-05-03 22:33:03,I,02,폐업,0,0,0,0,,,0,0,,2001-10-26 00:00:00,2001-10-26,.00,152-896,서울특별시 구로구 오류동 137-53,N,,3160000-112-2001-01235,0,3160000,,,03,폐업,식품자동판매기영업,02-2614-0933,,,
,,CU신도림대림,식품자동판매기영업,2024-11-26,189372.1910653,444854.451693268,2026-05-03 22:34:24,I,02,폐업,0,,,,,,,,,2024-11-26 14:03:55,2016-10-10,,152-888,서울특별시 구로구 신도림동 642 신도림대림아파트 상가2동 105호,N,,3160000-112-2016-00017,,3160000,"서울특별시 구로구 신도림로 16, 상가2동 105호 (신도림동, 신도림대림아파트)",08211,03,폐업,식품자동판매기영업,,,,
,자가,지에스25 디지털오거리점,식품자동판매기영업,,190160.068723092,441961.372806,2026-05-03 22:34:40,I,01,영업,0,,,,,,,,,2023-08-24 10:14:08,2023-08-24,3.30,152-801,서울특별시 구로구 가리봉동 127-14,N,,3160000-112-2023-00023,,3160000,"서울특별시 구로구 남부순환로105길 58, 1층 (가리봉동)",08387,01,영업/정상,식품자동판매기영업,,,,
주택가주변,,초원식당(자판기),식품자동판매기영업,2001-05-09,184928.789192793,443968.172993552,2026-05-03 22:32:55,I,02,폐업,0,,,,0,자율,,,,2001-05-09 00:00:00,1999-06-12,,152-883,서울특별시 구로구 궁동 179-0,N,1,3160000-112-1999-00659,,3160000,,,03,폐업,식품자동판매기영업,02-2612-3201,,,
,임대,황룡주유소,식품자동판매기영업,2010-01-20,187064.192158501,443874.017248936,2026-05-03 22:33:53,I,02,폐업,0,,,,,,,,,2008-04-11 10:33:05,2008-04-11,.00,152-805,서울특별시 구로구 개봉동 144-5 (경인로 619),N,,3160000-112-2008-00004,,3160000,,,03,폐업,식품자동판매기영업,,,,상수도전용
,임대,과일나라식품자동판매기,식품자동판매기영업,2013-08-05,184361.156693984,443014.076856106,2026-05-03 22:34:06,I,02,폐업,3.3,,,,,,,,,2012-05-08 13:22:23,2012-05-08,3.30,152-906,서울특별시 구로구 온수동 45-1 동진상가 102호 과일나라 102호,N,,3160000-112-2012-00002,,3160000,,,03,폐업,식품자동판매기영업,02-2682-8152,,,상수도전용
,,GS25 드림타워2점,식품자동판매기영업,2018-07-19,190447.24866829,442558.310755613,2026-05-03 22:34:27,I,02,폐업,0,,,,,,,,,2018-07-19 16:08:07,2017-08-03,,152-848,서울특별시 구로구 구로동 197-28 이앤씨벤처드림타워6차 107호,N,,3160000-112-2017-00020,,3160000,"서울특별시 구로구 디지털로31길 41, 107호 (구로동, 이앤씨벤처드림타워6차 )",08375,03,폐업,식품자동판매기영업,02-801-0112,,,
주택가주변,,양우슈퍼(자판기),식품자동판매기영업,2011-09-15,184757.189120902,444059.440142495,2026-05-03 22:32:54,I,02,폐업,0,,,,1,자율,,,,2000-11-21 00:00:00,1999-06-05,,152-882,서울특별시 구로구 궁동 98-3,N,0,3160000-112-1999-00600,,3160000,,,03,폐업,식품자동판매기영업,02-681-6215,,,
,,LG냉방디지털센터(자판기),식품자동판매기영업,2016-05-30,189465.453346105,443135.672298876,2026-05-03 22:34:04,I,02,폐업,0,,,,,,,,,2011-11-02 10:41:20,2011-11-02,,152-871,서울특별시 구로구 구로동 707-18,N,,3160000-112-2011-00005,,3160000,서울특별시 구로구 가마산로 162-1 (구로동),08310,03,폐업,식품자동판매기영업,02-868-6363,,,
,자가,쵸이스마트(자판기),식품자동판매기영업,2017-04-17,189304.619568542,445158.699507853,2026-05-03 22:33:31,I,02,폐업,0,0,0,0,,,0,0,,2017-04-17 11:28:58,2004-11-12,,152-887,서울특별시 구로구 신도림동 394-18,N,,3160000-112-2004-00043,0,3160000,,,03,폐업,식품자동판매기영업,26752387,,,
기타,,재남빌딩(자판기),식품자동판매기영업,2001-01-27,189755.821150409,444059.784684355,2026-05-03 22:32:54,I,02,폐업,0,,,,1,자율,,,,2001-01-27 00:00:00,1999-05-18,,152-858,서울특별시 구로구 구로동 505-0,N,0,3160000-112-1999-00543,,3160000,,,03,폐업,식품자동판매기영업,02-867-9229,,,
,자가,오미정(자판기),식품자동판매기영업,2005-02-03,,,2026-05-03 22:33:14,I,02,폐업,0,0,0,0,,,0,0,,2003-05-22 00:00:00,2003-05-22,,152-874,서울특별시 구로구 구로동 776-157,N,,3160000-112-2003-00176,0,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,낙원떡집(자판기),식품자동판매기영업,2005-06-08,185939.865709291,443825.73407147,2026-05-03 22:33:11,I,02,폐업,0,0,0,0,,,0,0,,2003-04-08 00:00:00,2003-04-08,,152-100,서울특별시 구로구 오류동 315-11,N,,3160000-112-2003-00107,0,3160000,,,03,폐업,식품자동판매기영업,02-2625-8043,,,
기타,,금화당(자판기),식품자동판매기영업,2004-02-09,185948.838033048,443227.849930123,2026-05-03 22:32:58,I,02,폐업,0,,,,0,자율,,,,2001-09-26 00:00:00,1999-07-21,,152-896,서울특별시 구로구 오류동 155-11,N,1,3160000-112-1999-00874,,3160000,,,03,폐업,식품자동판매기영업,02-2617-3345,,,
,임대,소망문방구(자판기),식품자동판매기영업,2017-07-19,187797.525601019,444079.473325902,2026-05-03 22:34:22,I,02,폐업,0,,,,,,,,,2017-07-19 14:53:09,2016-01-28,.00,152-826,서울특별시 구로구 고척동 76-55,N,,3160000-112-2016-00004,,3160000,서울특별시 구로구 중앙로1길 18-19 (고척동),08227,03,폐업,식품자동판매기영업,02-2681-0250,,,상수도전용
,,미림마트(자판기),식품자동판매기영업,2012-02-24,,,2026-05-03 22:33:19,I,02,폐업,0,,,,,,,,,2003-08-14 00:00:00,2003-08-14,,152-887,서울특별시 구로구 신도림동 397,N,,3160000-112-2003-00279,,3160000,,,03,폐업,식품자동판매기영업,02-2068-6967,,,
,자가,구로1동성당(식품자동판매기),식품자동판매기영업,2017-09-19,188686.896867673,443559.062900476,2026-05-03 22:33:49,I,02,폐업,0,0,0,0,,,0,0,,2017-09-19 14:24:48,2006-10-31,,152-868,서울특별시 구로구 구로동 685-202 구로1동 성당,N,,3160000-112-2006-00038,0,3160000,"서울특별시 구로구 구일로8길 16 (구로동,구로1동 성당)",08324,03,폐업,식품자동판매기영업,,,,
,자가,서울오류동 우체국,식품자동판매기영업,2018-02-09,186215.130150011,444098.577727052,2026-05-03 22:33:15,I,02,폐업,0,0,0,0,,,0,0,,2018-02-09 11:20:33,2003-05-28,,152-892,서울특별시 구로구 오류동 31-65,N,,3160000-112-2003-00219,0,3160000,서울특별시 구로구 고척로16가길 7-10 (오류동),08267,03,폐업,식품자동판매기영업,,,,
주택가주변,,자판기,식품자동판매기영업,2003-01-21,187442.680155711,444576.651329719,2026-05-03 22:32:58,I,02,폐업,0,,,,1,자율,,,,2000-12-06 00:00:00,1999-07-20,,152-828,서울특별시 구로구 고척동 152-2,N,0,3160000-112-1999-00868,,3160000,,,03,폐업,식품자동판매기영업,,,,
,,CU 오류칸타빌점,식품자동판매기영업,2019-09-03,186318.246628274,443771.550203575,2026-05-03 22:34:26,I,02,폐업,0,,,,,,,,,2019-09-03 16:48:28,2017-03-17,,152-894,서울특별시 구로구 오류동 56-41,N,,3160000-112-2017-00009,,3160000,"서울특별시 구로구 경인로20가길 41, 1층 (오류동)",08271,03,폐업,식품자동판매기영업,02-2625-2985,,,
,자가,삼신교통 자판기,식품자동판매기영업,,185253.193992574,443360.574918191,2026-05-03 22:34:38,I,01,영업,0,,,,,,,,,2022-10-20 14:38:05,2022-10-20,3.30,152-895,서울특별시 구로구 오류동 90-5 삼신교통(주),N,,3160000-112-2022-00020,,3160000,"서울특별시 구로구 경인로 107, 삼신교통(주) (오류동)",08265,01,영업/정상,식품자동판매기영업,,,,
기타,,팬시가든(자판기),식품자동판매기영업,2001-03-21,186330.505810822,443857.14642517,2026-05-03 22:32:46,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1992-03-31,,152-892,서울특별시 구로구 오류동 33-73,N,0,3160000-112-1992-00967,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,코레일유통주식회사,식품자동판매기영업,2009-05-11,186191.971095121,443576.397882301,2026-05-03 22:32:34,I,02,폐업,0,,,,0,지도,,,,2007-07-05 00:00:00,1984-07-10,,152-896,서울특별시 구로구 오류동 135-1,N,0,3160000-112-1984-01160,,3160000,,,03,폐업,식품자동판매기영업,02-2636-1723,,,
주택가주변,,신중앙약국,식품자동판매기영업,2000-10-02,187005.09279192,443255.338334928,2026-05-03 22:32:57,I,02,폐업,0,,,,0,자율,,,,2000-10-02 00:00:00,1999-07-03,,152-814,서울특별시 구로구 개봉동 331-24,N,1,3160000-112-1999-00769,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,선영공인중개사(자판기),식품자동판매기영업,2006-05-12,188840.515865617,444306.771104527,2026-05-03 22:33:01,I,02,폐업,0,0,0,0,0,자율,,0,,2004-02-19 00:00:00,2000-01-19,,152-050,서울특별시 구로구 구로동 1258-0 중앙유통단지 라-3526,N,0,3160000-112-2000-01092,,3160000,,,03,폐업,식품자동판매기영업,02-2611-5002,,,
기타,,명문보습학원(자판기),식품자동판매기영업,2013-01-08,186036.19862737,443807.225468433,2026-05-03 22:32:52,I,02,폐업,0,,,,1,자율,,,,2013-05-06 16:40:02,1999-03-29,,152-891,서울특별시 구로구 오류동 23-36 은하수빌딩 4층,N,0,3160000-112-1999-00454,,3160000,,,03,폐업,식품자동판매기영업,02-2613-6900,,,
기타,,연예인상가(자판기),식품자동판매기영업,2008-06-13,189062.851345815,443427.686571608,2026-05-03 22:32:54,I,02,폐업,0,,,,0,기타,,,,2002-07-29 00:00:00,2002-04-17,,152-868,서울특별시 구로구 구로동 685-70,N,0,3160000-112-1999-00628,,3160000,,,03,폐업,식품자동판매기영업,02-851-8792,,,
기타,,구일공인중개사(자판기),식품자동판매기영업,2004-12-30,188946.885362447,443320.519553374,2026-05-03 22:32:54,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1999-06-11,,152-868,서울특별시 구로구 구로동 685-215 주공종합상가 116호,N,0,3160000-112-1999-00618,,3160000,,,03,폐업,식품자동판매기영업,02-855-4738,,,
기타,,삼몬타나1층(자판기),식품자동판매기영업,2001-04-04,187525.339802832,443643.833213749,2026-05-03 22:33:00,I,02,폐업,0,,,,1,자율,,,,2001-04-04 00:00:00,1999-10-07,,152-819,서울특별시 구로구 개봉동 415-0 개봉역사내 3-1,N,0,3160000-112-1999-01067,,3160000,,,03,폐업,식품자동판매기영업,02-2616-4399,,,
기타,,대흥기계,식품자동판매기영업,2000-12-12,189091.337328819,445121.637468479,2026-05-03 22:33:01,I,02,폐업,0,,,,0,자율,,,,2000-12-12 00:00:00,1999-11-11,,152-886,서울특별시 구로구 신도림동 291-190,N,0,3160000-112-1999-01078,,3160000,,,03,폐업,식품자동판매기영업,,,,
,,GS25 구로고척점(자판기),식품자동판매기영업,2017-01-25,187583.488693184,444649.320911988,2026-05-03 22:34:02,I,02,폐업,3.3,0,0,0,,,,0,,2014-08-21 16:07:32,2010-05-18,3.30,152-831,서울특별시 구로구 고척동 172-47,N,,3160000-112-2010-00002,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,우천교역(자판기),식품자동판매기영업,2005-07-15,186879.12855792,442595.885732375,2026-05-03 22:33:08,I,02,폐업,0,0,0,0,,,0,0,,2003-03-07 00:00:00,2003-03-07,,152-815,서울특별시 구로구 개봉동 363-8,N,,3160000-112-2003-00050,0,3160000,,,03,폐업,식품자동판매기영업,02-2613-4774,,,
,자가,지에스25 구로NC점,식품자동판매기영업,,189571.304440595,444198.152470995,2026-05-03 22:34:40,I,01,영업,0,,,,,,,,,2023-08-25 14:35:42,2023-08-25,3.30,152-858,서울특별시 구로구 구로동 500-27,N,,3160000-112-2023-00024,,3160000,"서울특별시 구로구 구로중앙로 135-6, 1층 (구로동)",08280,01,영업/정상,식품자동판매기영업,,,,
,,곱창박사(자판기),식품자동판매기영업,2010-06-22,184963.938459039,443659.0967976,2026-05-03 22:33:48,I,02,폐업,0,,,,,,,,,2010-07-12 16:17:26,2006-07-28,,152-883,서울특별시 구로구 궁동 212-10 1층,N,,3160000-112-2006-00028,,3160000,,,03,폐업,식품자동판매기영업,02-2066-2396,,,
